9540,-00.005564,+40.8,+084.114*65
$VNIMU,-00.1295,-00.0564,+00.6608,-01.186,-01.510,-09.422,+00.000306,+00.000668,+00.000335,+40.6,+084.105*62
$VNIMU,-00.1295,-00.0564,+00.6567,-01.222,-01.481,-09.430,+00.000743,+00.000720,-00.001180,+40.6,+084.105*6C
$VNGPE,590121.799780,2075,3,10,-2007248.970,-4857726.420,+3603673.460,-000.050,-000.080,+000.000,+003.180,+002.657,+002.880,+000.352,2.00E-09*0E
$VNIMU,-00.1284,-00.0575,+00.6593,-01.187,-01.493,-09.421,+00.002227,-00.000911,-00.000046,+40.6,+084.105*6D
$VNIMU,-00.1273,-00.0564,+00.6634,-01.191,-01.474,-09.440,+00.001963,-00.000313,-00.001384,+40.6,+084.105*6E
$VNIMU,-00.1295,-00.0586,+00.6607,-01.210,-01.500,-09.409,+00.001605,+00.000115,-00.001806,+40.5,+084.105*60
$VNIMU,-00.1263,-00.0541,+00.6579,-01.186,-01.508,-09.442,+00.001932,+00.000281,-00.001659,+40.5,+084.118*6E
$VNIMU,-00.1317,-00.0563,+00.6568,-01.195,-01.487,-09.401,+00.001427,-00.000311,-00.001593,+40.5,+084.105*61
$VNIMU,-00.1295,-00.0575,+00.6567,-01.191,-01.474,-09.429,+00.000465,+00.001223,-00.000704,+40.5,+084.091*61
$VNIMU,-00.1252,-00.0598,+00.6605,-01.187,-01.481,-09.430,+00.001251,+00.000761,-00.000715,+40.5,+084.105*65
$VNIMU,-00.1284,-00.0609,+00.6634,-01.193,-01.503,-09.398,+00.000983,+00.000471,-00.000963,+40.6,+084.105*67
$VNIMU,-00.1252,-00.0587,+00.6646,-01.197,-01.480,-09.447,+00.001772,-00.000225,-00.002087,+40.6,+084.105*66
$VNIMU,-00.1274,-00.0552,+00.6538,-01.203,-01.491,-09.423,+00.001592,+00.000502,-00.000787,+40.6,+084.118*6D
$VNGPE,590121.999781,2075,3,10,-2007248.980,-4857726.410,+3603673.430,-000.060,+000.010,+000.020,+003.180,+002.657,+002.883,+000.200,2.00E-09*03
$VNIMU,-00.1284,-00.0564,+00.6552,-01.190,-01.493,-09.436,+00.001811,+00.000480,-00.001552,+40.6,+084.105*6E
$VNIMU,-00.1263,-00.0575,+00.6619,-01.213,-01.485,-09.399,+00.001374,-00.000111,-00.001114,+40.6,+084.108*6E
$VNIMU,-00.1273,-00.0586,+00.6593,-01.197,-01.482,-09.436,+00.001677,+00.000679,-00.001513,+40.6,+084.105*6F
$VNIMU,-00.1316,-00.0598,+00.6595,-01.190,-01.503,-09.434,+00.002034,+00.000378,-00.000822,+40.6,+084.131*66
$VNIMU,-00.1295,-00.0564,+00.6567,-01.213,-01.489,-09.389,+00.002436,+00.000231,-00.002166,+40.6,+084.105*6E
$VNIMU,-00.1273,-00.0586,+00.6593,-01.211,-01.502,-09.422,+00.001859,-00.000186,-00.001766,+40.6,+084.105*6D
$VNIMU,-00.1295,-00.0575,+00.6580,-01.218,-01.489,-09.446,+00.001500,-00.000427,-00.001127,+40.6,+084.105*6E
$VNIMU,-00.1284,-00.0564,+00.6607,-01.197,-01.475,-09.427,+00.001739,+00.000686,-00.000116,+40.6,+084.091*6A
$VNIMU,-00.1295,-00.0575,+00.6594,-01.201,-01.502,-09.431,+00.001616,+00.000425,-00.001407,+40.6,+084.105*66
$VNIMU,-00.1295,-00.0529,+00.6594,-01.223,-01.482,-09.439,+00.001994,+00.000643,-00.001447,+40.6,+084.105*6D
$VNGPE,590122.199783,2075,3,10,-2007248.990,-4857726.370,+3603673.410,+000.030,+000.160,-000.100,+003.180,+002.657,+002.880,+000.384,2.00E-09*06
$VNIMU,-00.1273,-00.0586,+00.6565,-01.204,-01.504,-09.424,+00.000876,+00.000412,-00.001686,+40.6,+084.105*6D
$VNIMU,-00.1273,-00.0598,+00.6633,-01.192,-01.510,-09.453,+00.000765,+00.000160,-00.001220,+40.6,+084.105*6E
$VNIMU,-00.1284,-00.0632,+00.6620,-01.205,-01.504,-09.434,+00.001826,+00.001067,-00.000597,+40.6,+084.108*67
$VNIMU,-00.1273,-00.0586,+00.6620,-01.216,-01.493,-09.439,+00.001911,+00.000377,-00.001898,+40.6,+084.118*67
$VNIMU,-00.1295,-00.0586,+00.6539,-01.195,-01.478,-09.422,+00.001471,+00.000685,-00.001655,+40.6,+084.105*63
$VNIMU,-00.1338,-00.0541,+00.6583,-01.192,-01.504,-09.412,+00.001269,+00.001142,-00.001386,+40.6,+084.105*68
$VNIMU,-00.1252,-00.0587,+00.6646,-01.204,-01.479,-09.436,+00.002193,-00.000454,-00.001083,+40.6,+084.108*6F
$VNIMU,-00.1274,-00.0564,+00.6606,-01.202,-01.487,-09.416,+00.001328,-00.000794,-00.001779,+40.6,+084.105*66
$VNIMU,-00.1284,-00.0564,+00.6621,-01.208,-01.505,-09.448,+00.001914,+00.000922,-00.001220,+40.6,+084.105*6F
$VNIMU,-00.1274,-00.0552,+00.6538,-01.209,-01.501,-09.406,+00.001897,-00.000877,-00.001447,+40.6,+084.105*6B
$VNGPE,590122.399784,2075,3,10,-2007249.000,-4857726.350,+3603673.400,-000.080,-000.020,+000.070,+003.180,+002.657,+002.877,+000.312,2.00E-09*08
$VNIMU,-00.1241,-00.0587,+00.6564,-01.209,-01.507,-09.457,+00.002581,-00.000707,-00.001219,+40.6,+084.108*6F
$VNIMU,-00.1306,-00.0598,+00.6594,-01.203,-01.491,-09.430,+00.001691,-00.000553,-00.000049,+40.6,+084.108*6D
$VNIMU,-00.1252,-00.0587,+00.6632,-01.191,-01.472,-09.408,+00.002306,-00.000881,-00.001158,+40.6,+084.095*6D
$VNIMU,-00.1263,-00.0587,+00.6592,-01.186,-01.490,-09.402,+00.000760,+00.000346,-00.001992,+40.6,+084.105*60
$VNIMU,-00.1284,-00.0586,+00.6552,-01.185,-01.472,-09.432,+00.001328,+00.000194,-00.001552,+40.6,+084.121*6A
$VNIMU,-00.1306,-00.0586,+00.6581,-01.170,-01.503,-09.451,+00.001299,-00.000350,-00.001196,+40.6,+084.108*67
$VNIMU,-00.1284,-00.0564,+00.6621,-01.217,-01.479,-09.408,+00.002470,+00.000450,-00.001659,+40.6,+084.095*69
$VNIMU,-00.1284,-00.0586,+00.6620,-01.208,-01.488,-09.442,+00.002540,-00.001305,-00.000754,+40.6,+084.105*6D
$VNIMU,-00.1284,-00.0552,+00.6607,-01.197,-01.481,-09.425,+00.001463,-00.000608,-00.000296,+40.6,+084.108*60
$VNIMU,-00.1284,-00.0575,+00.6580,-01.193,-01.461,-09.450,+00.001682,+00.001534,-00.000763,+40.6,+084.095*6D
$VNGPE,590122.599786,2075,3,10,-2007249.030,-4857726.370,+3603673.400,-000.140,-000.180,+000.050,+003.180,+002.657,+002.877,+000.376,2.00E-09*0B
$VNIMU,-00.1274,-00.0564,+00.6579,-01.207,-01.478,-09.454,+00.001774,-00.001022,-00.002714,+40.6,+084.105*60
$VNIMU,-00.1284,-00.0609,+00.6634,-01.177,-01.502,-09.419,+00.000831,-00.000479,+00.000306,+40.6,+084.105*6B
$VNIMU,-00.1284,-00.0598,+00.6607,-01.190,-01.496,-09.421,+00.003071,-00.000272,-00.000515,+40.6,+084.108*63
$VNIMU,-00.1263,-00.0575,+00.6619,-01.224,-01.492,-09.420,+00.001615,-00.000213,-00.000848,+40.6,+084.108*6B
$VNIMU,-00.1295,-00.0586,+00.6567,-01.185,-01.483,-09.436,+00.002211,+00.000288,-00.001379,+40.6,+084.108*64
$VNIMU,-00.1284,-00.0575,+00.6580,-01.194,-01.479,-09.422,+00.000945,-00.000502,-00.001287,+40.6,+084.095*6F
$VNIMU,-00.1295,-00.0598,+00.6566,-01.196,-01.485,-09.428,+00.001737,-00.000654,-00.001540,+40.6,+084.108*6C
$VNIMU,-00.1241,-00.0609,+00.6645,-01.213,-01.485,-09.420,+00.001483,+00.001436,-00.001488,+40.6,+084.108*62
$VNIMU,-00.1306,-00.0541,+00.6608,-01.203,-01.489,-09.430,+00.002232,-00.000123,-00.000887,+40.6,+084.108*61
$VNIMU,-00.1317,-00.0563,+00.6581,-01.202,-01.483,-09.429,+00.001991,-00.000497,-00.000894,+40.6,+084.108*69
$VNGPE,590122.799787,2075,3,10,-2007249.050,-4857726.380,+3603673.400,-000.060,-000.120,+000.050,+003.180,+002.657,+002.877,+000.400,2.00E-09*0E
$VNIMU,-00.1284,-00.0552,+00.6580,-01.203,-01.504,-09.403,+00.001362,-00.000382,-00.000802,+40.6,+084.108*6C
$VNIMU,-00.1273,-00.0575,+00.6633,-01.206,-01.495,-09.427,+00.001003,+00.001085,-00.001022,+40.6,+084.108*6C
$VNIMU,-00.1263,-00.0598,+00.6605,-01.196,-01.494,-09.423,+00.002020,-00.000940,-00.000993,+40.6,+084.108*63
$VNIMU,-00.1274,-00.0564,+00.6579,-01.203,-01.502,-09.429,+00.002096,+00.000207,-00.000953,+40.6,+084.108*6A
$VNIMU,-00.1284,-00.0586,+00.6580,-01.213,-01.479,-09.428,+00.000474,-00.000723,-00.001314,+40.6,+084.108*65
$VNIMU,-00.1327,-00.0575,+00.6555,-01.195,-01.467,-09.440,+00.001844,+00.000687,-00.000142,+40.6,+084.108*62
$VNIMU,-00.1274,-00.0552,+00.6606,-01.221,-01.493,-09.432,+00.001201,-00.000257,-00.000211,+40.6,+084.108*66
$VNIMU,-00.1252,-00.0564,+00.6578,-01.214,-01.492,-09.450,+00.002339,-00.000076,-00.001073,+40.6,+084.108*61
$VNIMU,-00.1273,-00.0575,+00.6620,-01.198,-01.508,-09.449,+00.001662,-00.000549,-00.000604,+40.6,+084.111*6F
$VNIMU,-00.1274,-00.0541,+00.6552,-01.223,-01.483,-09.450,+00.000783,+00.000812,-00.001602,+40.6,+084.111*6D
$VNGPE,590122.999789,2075,3,10,-2007249.070,-4857726.400,+3603673.400,-000.050,-000.120,+000.090,+003.150,+002.632,+002.874,+000.384,2.00E-09*0A
$VNIMU,-00.1284,-00.0586,+00.6607,-01.224,-01.477,-09.409,+00.001199,-00.000102,-00.001779,+40.6,+084.111*65
$VNIMU,-00.1273,-00.0586,+00.6593,-01.202,-01.495,-09.413,+00.001102,+00.000255,-00.001780,+40.6,+084.098*63
$VNIMU,-00.1262,-00.0632,+00.6619,-01.183,-01.499,-09.444,+00.001335,-00.001053,-00.001702,+40.6,+084.095*68
$VNIMU,-00.1284,-00.0552,+00.6580,-01.186,-01.479,-09.407,+00.000969,+00.000361,-00.001648,+40.6,+084.111*6F
$VNIMU,-00.1306,-00.0564,+00.6581,-01.186,-01.480,-09.430,+00.001841,-00.001235,-00.000795,+40.6,+084.108*67
$VNIMU,-00.1306,-00.0575,+00.6594,-01.217,-01.470,-09.444,+00.001468,-00.000440,-00.001971,+40.6,+084.111*6B
$VNIMU,-00.1284,-00.0598,+00.6607,-01.194,-01.469,-09.426,+00.002652,-00.000068,-00.000996,+40.6,+084.095*6D
$VNIMU,-00.1273,-00.0586,+00.6620,-01.190,-01.489,-09.425,+00.001160,-00.000211,-00.002058,+40.6,+084.111*6B
$VNIMU,-00.1274,-00.0564,+00.6593,-01.217,-01.474,-09.448,+00.002215,-00.000154,-00.001644,+40.6,+084.108*6E
$VNIMU,-00.1273,-00.0586,+00.6565,-01.192,-01.480,-09.410,+00.002058,-00.000143,-00.001340,+40.6,+084.095*6D
$VNIMU,-00.1306,-00.0564,+00.6567,-01.206,-01.504,-09.417,+00.001436,-00.000242,-00.000861,+40.6,+084.108*65
$VNGPE,590123.199790,2075,3,10,-2007249.090,-4857726.420,+3603673.410,-000.080,-000.150,+000.060,+003.150,+002.632,+002.874,+000.408,2.00E-09*00
$VNIMU,-00.1284,-00.0575,+00.6634,-01.207,-01.519,-09.427,+00.000802,+00.000454,-00.000889,+40.6,+084.085*6A
$VNIMU,-00.1273,-00.0564,+00.6634,-01.187,-01.500,-09.415,+00.001546,+00.000542,-00.001526,+40.6,+084.095*62
$VNIMU,-00.1284,-00.0586,+00.6593,-01.210,-01.491,-09.433,+00.002156,+00.000341,-00.001444,+40.6,+084.111*63
$VNIMU,-00.1284,-00.0564,+00.6539,-01.192,-01.465,-09.451,+00.001741,+00.000476,-00.000965,+40.6,+084.124*60
$VNIMU,-00.1306,-00.0598,+00.6621,-01.210,-01.497,-09.393,+00.001529,+00.000721,-00.000027,+40.6,+084.095*66
$VNIMU,-00.1284,-00.0564,+00.6593,-01.200,-01.498,-09.454,+00.004060,+00.000211,-00.001297,+40.6,+084.098*68
$VNIMU,-00.1284,-00.0575,+00.6634,-01.186,-01.499,-09.419,+00.001175,-00.000062,-00.001368,+40.6,+084.111*62
$VNIMU,-00.1327,-00.0575,+00.6609,-01.193,-01.510,-09.425,+00.000831,-00.000744,-00.001207,+40.6,+084.111*6C
$VNIMU,-00.1295,-00.0575,+00.6594,-01.207,-01.509,-09.437,+00.001943,+00.000710,-00.001007,+40.6,+084.095*6B
$VNGPE,590123.399792,2075,3,10,-2007249.110,-4857726.440,+3603673.410,-000.060,-000.090,+000.070,+003.150,+002.632,+002.874,+000.400,2.00E-09*05
$VNIMU,-00.1273,-00.0598,+00.6592,-01.191,-01.489,-09.420,+00.001834,-00.000835,-00.002516,+40.6,+084.111*61
$VNIMU,-00.1262,-00.0609,+00.6619,-01.196,-01.486,-09.402,+00.001139,+00.000701,-00.000889,+40.6,+084.111*61
$VNIMU,-00.1284,-00.0609,+00.6634,-01.214,-01.508,-09.489,+00.002045,+00.000954,-00.000832,+40.6,+084.098*6C
$VNIMU,-00.1273,-00.0586,+00.6593,-01.201,-01.500,-09.438,+00.002402,-00.000513,-00.002044,+40.6,+084.111*6D
$VNIMU,-00.1285,-00.0518,+00.6566,-01.193,-01.516,-09.426,+00.001822,-00.000091,-00.001207,+40.6,+084.098*6D
$VNIMU,-00.1306,-00.0564,+00.6581,-01.215,-01.509,-09.436,+00.001671,-00.000196,-00.000263,+40.6,+084.111*6A
$VNIMU,-00.1306,-00.0575,+00.6608,-01.213,-01.506,-09.432,+00.001082,+00.000273,-00.000701,+40.6,+084.111*60
$VNIMU,-00.1273,-00.0598,+00.6620,-01.204,-01.490,-09.433,+00.001093,+00.000299,-00.001047,+40.6,+084.101*62
$VNIMU,-00.1263,-00.0564,+00.6606,-01.222,-01.476,-09.476,+00.000902,-00.000249,-00.001126,+40.6,+084.085*69
$VNIMU,-00.1295,-00.0564,+00.6553,-01.196,-01.497,-09.407,+00.002007,-00.000421,-00.001229,+40.6,+084.111*60
$VNGPE,590123.599793,2075,3,10,-2007249.130,-4857726.450,+3603673.410,-000.110,-000.080,+000.040,+003.150,+002.632,+002.874,+000.360,2.00E-09*04
$VNIMU,-00.1284,-00.0609,+00.6579,-01.194,-01.486,-09.408,+00.002646,+00.000652,-00.000645,+40.6,+084.098*61
$VNIMU,-00.1273,-00.0575,+00.6606,-01.201,-01.499,-09.417,+00.003389,+00.000051,-00.000914,+40.6,+084.111*6C
$VNIMU,-00.1262,-00.0609,+00.6592,-01.201,-01.500,-09.405,+00.000529,+00.000784,+00.000724,+40.6,+084.098*63
$VNIMU,-00.1295,-00.0529,+00.6608,-01.204,-01.519,-09.410,+00.000712,-00.000465,-00.000381,+40.6,+084.098*6E
$VNIMU,-00.1295,-00.0575,+00.6567,-01.197,-01.492,-09.414,+00.002369,+00.000626,-00.001855,+40.6,+084.111*68
$VNIMU,-00.1284,-00.0564,+00.6566,-01.200,-01.469,-09.437,+00.002435,+00.000590,-00.001390,+40.6,+084.111*63
$VNIMU,-00.1263,-00.0598,+00.6592,-01.216,-01.493,-09.435,+00.000904,-00.000155,-00.000688,+40.6,+084.098*69
$VNIMU,-00.1273,-00.0609,+00.6620,-01.206,-01.498,-09.405,+00.001901,+00.000602,-00.001594,+40.6,+084.098*68
$VNIMU,-00.1284,-00.0575,+00.6580,-01.193,-01.472,-09.398,+00.001349,+00.000261,-00.001177,+40.6,+084.114*62
$VNIMU,-00.1263,-00.0564,+00.6579,-01.205,-01.485,-09.407,+00.001629,-00.000508,-00.001367,+40.6,+084.101*62
$VNGPE,590123.799795,2075,3,10,-2007249.140,-4857726.460,+3603673.410,-000.050,-000.100,+000.030,+003.150,+002.632,+002.874,+000.392,2.00E-09*02
$VNIMU,-00.1295,-00.0564,+00.6567,-01.218,-01.516,-09.454,+00.000804,+00.000656,-00.001094,+40.6,+084.098*65
$VNIMU,-00.1273,-00.0609,+00.6620,-01.217,-01.491,-09.419,+00.001624,-00.000501,-00.000156,+40.6,+084.111*69
$VNIMU,-00.1263,-00.0575,+00.6619,-01.186,-01.492,-09.455,+00.000809,-00.000942,-00.000821,+40.6,+084.111*68
$VNIMU,-00.1295,-00.0586,+00.6594,-01.211,-01.509,-09.434,+00.001479,+00.000500,-00.001872,+40.6,+084.101*62
$VNIMU,-00.1295,-00.0552,+00.6553,-01.183,-01.493,-09.465,-00.000079,-00.001159,-00.000551,+40.6,+084.111*6E
$VNIMU,-00.1316,-00.0586,+00.6609,-01.211,-01.505,-09.425,+00.000975,+00.000015,-00.001460,+40.6,+084.098*6C
$VNIMU,-00.1306,-00.0586,+00.6594,-01.216,-01.488,-09.416,+00.002197,-00.000637,-00.000387,+40.6,+084.114*65
$VNIMU,-00.1273,-00.0598,+00.6579,-01.188,-01.482,-09.436,+00.001671,+00.000022,-00.001122,+40.6,+084.114*62
$VNIMU,-00.1295,-00.0529,+00.6567,-01.200,-01.502,-09.430,+00.001472,+00.000250,-00.001527,+40.6,+084.101*60
$VNIMU,-00.1317,-00.0563,+00.6581,-01.197,-01.497,-09.428,+00.000545,+00.000685,-00.000660,+40.6,+084.111*6C
$VNGPE,590123.999796,2075,3,10,-2007249.140,-4857726.440,+3603673.400,+000.010,+000.070,+000.010,+003.150,+002.632,+002.871,+000.320,2.00E-09*00
$VNIMU,-00.1295,-00.0575,+00.6580,-01.200,-01.490,-09.396,+00.001629,+00.001178,-00.001622,+40.6,+084.114*67
$VNIMU,-00.1273,-00.0586,+00.6620,-01.212,-01.489,-09.449,-00.000060,+00.000193,-00.000227,+40.6,+084.098*69
$VNIMU,-00.1305,-00.0609,+00.6649,-01.213,-01.502,-09.394,+00.001648,+00.000066,-00.001274,+40.6,+084.101*60
$VNIMU,-00.1284,-00.0564,+00.6621,-01.202,-01.499,-09.418,+00.000957,+00.000670,-00.000862,+40.6,+084.098*62
$VNIMU,-00.1284,-00.0575,+00.6566,-01.204,-01.499,-09.424,+00.000963,+00.000152,-00.001519,+40.6,+084.098*6B
$VNIMU,-00.1295,-00.0575,+00.6594,-01.207,-01.516,-09.430,+00.001277,+00.001047,-00.001420,+40.6,+084.114*63
$VNIMU,-00.1262,-00.0598,+00.6619,-01.198,-01.511,-09.438,+00.001084,+00.000494,-00.002005,+40.6,+084.114*61
$VNIMU,-00.1273,-00.0575,+00.6633,-01.212,-01.485,-09.419,+00.001236,-00.000310,-00.000607,+40.6,+084.101*60
$VNIMU,-00.1284,-00.0552,+00.6607,-01.190,-01.494,-09.426,+00.002399,-00.000788,-00.000833,+40.6,+084.114*60
$VNIMU,-00.1284,-00.0564,+00.6539,-01.197,-01.508,-09.437,+00.001378,-00.000790,-00.000368,+40.6,+084.101*6C
$VNGPE,590124.199798,2075,3,10,-2007249.140,-4857726.430,+3603673.390,-000.010,+000.020,+000.080,+003.150,+002.632,+002.871,+000.184,2.00E-09*0E
$VNIMU,-00.1284,-00.0575,+00.6593,-01.196,-01.495,-09.397,+00.002229,-00.000248,-00.001634,+40.6,+084.101*6E
$VNIMU,-00.1230,-00.0564,+00.6590,-01.200,-01.486,-09.449,+00.000748,+00.000427,-00.001179,+40.6,+084.114*6B
$VNIMU,-00.1252,-00.0598,+00.6605,-01.205,-01.492,-09.426,+00.001284,-00.000032,-00.001391,+40.6,+084.098*69
$VNIMU,-00.1295,-00.0552,+00.6594,-01.218,-01.480,-09.407,+00.002223,-00.000014,-00.000552,+40.6,+084.101*60
$VNIMU,-00.1306,-00.0552,+00.6581,-01.188,-01.500,-09.451,+00.001302,+00.000328,-00.001380,+40.6,+084.105*68
$VNIMU,-00.1284,-00.0586,+00.6566,-01.201,-01.504,-09.430,+00.000812,+00.001656,-00.000689,+40.6,+084.101*6D
$VNIMU,-00.1273,-00.0586,+00.6620,-01.191,-01.481,-09.436,+00.001228,-00.000020,-00.001168,+40.6,+084.101*6F
$VNIMU,-00.1273,-00.0575,+00.6647,-01.211,-01.510,-09.452,+00.001263,-00.000394,-00.000850,+40.6,+084.114*66
$VNIMU,-00.1306,-00.0541,+00.6608,-01.217,-01.483,-09.435,+00.001284,+00.001001,-00.001489,+40.6,+084.101*69
$VNIMU,-00.1317,-00.0552,+00.6582,-01.198,-01.467,-09.427,+00.001155,+00.000112,-00.001016,+40.6,+084.101*68
$VNGPE,590124.399799,2075,3,10,-2007249.140,-4857726.430,+3603673.400,+000.000,-000.090,+000.040,+003.150,+002.632,+002.871,+000.368,2.00E-09*05
$VNIMU,-00.1252,-00.0575,+00.6578,-01.219,-01.505,-09.402,+00.001013,+00.000241,-00.001974,+40.6,+084.101*6B
$VNIMU,-00.1252,-00.0598,+00.6632,-01.198,-01.502,-09.390,+00.001923,-00.000219,-00.000295,+40.6,+084.101*60
$VNIMU,-00.1273,-00.0586,+00.6593,-01.204,-01.504,-09.410,+00.001305,+00.000356,-00.000768,+40.6,+084.114*6A
$VNIMU,-00.1284,-00.0575,+00.6620,-01.196,-01.497,-09.425,+00.002800,+00.000087,-00.000223,+40.6,+084.105*68
$VNIMU,-00.1295,-00.0564,+00.6553,-01.208,-01.501,-09.432,+00.001659,-00.001076,-00.000390,+40.6,+084.101*66
$VNIMU,-00.1284,-00.0586,+00.6607,-01.211,-01.483,-09.412,+00.002037,+00.000093,-00.001835,+40.6,+084.101*6D
$VNIMU,-00.1284,-00.0586,+00.6607,-01.212,-01.512,-09.405,+00.000925,+00.000352,-00.000437,+40.6,+084.118*60
$VNIMU,-00.1273,-00.0598,+00.6606,-01.216,-01.487,-09.439,+00.001226,-00.001169,-00.001993,+40.6,+084.105*6A
$VNIMU,-00.1306,-00.0529,+00.6554,-01.197,-01.477,-09.417,+00.003335,+00.000730,-00.001580,+40.6,+084.101*68
$VNIMU,-00.1295,-00.0552,+00.6580,-01.195,-01.480,-09.416,+00.001908,+00.000200,-00.000974,+40.6,+084.101*6B
$VNGPE,590124.599801,2075,3,10,-2007249.150,-4857726.450,+3603673.410,-000.110,-000.210,+000.160,+003.150,+002.632,+002.865,+000.392,2.00E-09*04
$VNIMU,-00.1284,-00.0564,+00.6580,-01.206,-01.501,-09.449,+00.001856,-00.000503,-00.001035,+40.6,+084.101*60
$VNIMU,-00.1273,-00.0575,+00.6620,-01.201,-01.491,-09.447,+00.002815,+00.000617,-00.000820,+40.6,+084.105*6D
$VNIMU,-00.1306,-00.0598,+00.6635,-01.197,-01.500,-09.439,+00.001327,+00.000477,-00.001086,+40.6,+084.114*6D
$VNIMU,-00.1252,-00.0587,+00.6591,-01.196,-01.494,-09.399,+00.001761,-00.000464,-00.001101,+40.6,+084.101*66
$VNIMU,-00.1295,-00.0575,+00.6553,-01.213,-01.479,-09.408,+00.002217,-00.000132,-00.001410,+40.6,+084.105*6C
$VNIMU,-00.1284,-00.0586,+00.6566,-01.196,-01.526,-09.402,+00.001558,-00.000434,-00.001167,+40.6,+084.105*60
$VNIMU,-00.1262,-00.0598,+00.6619,-01.191,-01.486,-09.450,+00.002619,-00.000221,-00.000314,+40.6,+084.091*6B
$VNIMU,-00.1295,-00.0564,+00.6608,-01.193,-01.479,-09.455,+00.001737,+00.000841,-00.000261,+40.6,+084.114*6C
$VNIMU,-00.1273,-00.0586,+00.6606,-01.195,-01.492,-09.406,+00.001657,+00.001060,+00.000495,+40.6,+084.118*69
$VNIMU,-00.1317,-00.0541,+00.6568,-01.190,-01.483,-09.406,+00.002206,-00.000231,-00.001182,+40.6,+084.118*69
$VNGPE,590124.799802,2075,3,10,-2007249.170,-4857726.470,+3603673.420,-000.080,-000.080,+000.080,+003.150,+002.632,+002.859,+000.376,2.00E-09*0F
$VNIMU,-00.1284,-00.0552,+00.6593,-01.197,-01.496,-09.434,+00.001473,-00.000645,-00.001580,+40.6,+084.088*68
$VNIMU,-00.1273,-00.0575,+00.6593,-01.218,-01.491,-09.422,+00.001405,+00.000216,+00.000084,+40.6,+084.105*66
$VNIMU,-00.1295,-00.0598,+00.6607,-01.200,-01.508,-09.416,+00.000681,-00.000374,-00.001466,+40.6,+084.101*6B
$VNIMU,-00.1263,-00.0552,+00.6551,-01.219,-01.492,-09.426,+00.001581,+00.001214,-00.000835,+40.6,+084.105*60
$VNIMU,-00.1306,-00.0529,+00.6595,-01.209,-01.513,-09.394,+00.001600,-00.000859,-00.001242,+40.6,+084.105*64
$VNIMU,-00.1295,-00.0586,+00.6580,-01.211,-01.497,-09.396,+00.000506,-00.000743,-00.001510,+40.6,+084.118*64
$VNIMU,-00.1263,-00.0575,+00.6619,-01.179,-01.478,-09.444,+00.001513,-00.000315,-00.002630,+40.6,+084.105*6A
$VNIMU,-00.1273,-00.0621,+00.6647,-01.207,-01.502,-09.451,+00.001244,-00.001179,-00.001219,+40.6,+084.105*60
$VNIMU,-00.1263,-00.0564,+00.6592,-01.202,-01.479,-09.395,+00.001303,-00.000134,-00.000210,+40.6,+084.091*61
$VNIMU,-00.1263,-00.0552,+00.6565,-01.203,-01.493,-09.445,+00.001833,+00.000190,-00.000848,+40.6,+084.105*68
$VNGPE,590124.999804,2075,3,10,-2007249.170,-4857726.460,+3603673.420,-000.070,-000.050,+000.070,+003.150,+002.632,+002.856,+000.360,2.00E-09*03
$VNIMU,-00.1284,-00.0586,+00.6552,-01.191,-01.496,-09.429,+00.000868,+00.000107,-00.001433,+40.6,+084.105*6B
$VNIMU,-00.1284,-00.0609,+00.6607,-01.216,-01.493,-09.406,+00.000596,+00.001541,-00.000427,+40.6,+084.105*67
$VNIMU,-00.1273,-00.0575,+00.6593,-01.215,-01.507,-09.400,+00.002120,-00.000219,-00.001520,+40.6,+084.105*61
$VNIMU,-00.1295,-00.0575,+00.6621,-01.204,-01.498,-09.442,+00.000248,-00.000500,-00.001015,+40.6,+084.118*6D
$VNIMU,-00.1295,-00.0552,+00.6553,-01.193,-01.507,-09.469,+00.001157,-00.000432,-00.000940,+40.6,+084.105*65
$VNIMU,-00.1295,-00.0598,+00.6594,-01.216,-01.498,-09.396,+00.002222,-00.000270,-00.000702,+40.6,+084.105*6C
$VNIMU,-00.1284,-00.0598,+00.6607,-01.226,-01.508,-09.441,+00.001444,-00.000592,-00.001619,+40.6,+084.118*6B
$VNIMU,-00.1284,-00.0564,+00.6661,-01.203,-01.489,-09.391,+00.002457,-00.000592,-00.001767,+40.6,+084.118*64
$VNIMU,-00.1295,-00.0575,+00.6567,-01.193,-01.490,-09.433,+00.001864,+00.000397,-00.000721,+40.6,+084.118*65
$VNIMU,-00.1295,-00.0575,+00.6580,-01.195,-01.480,-09.408,+00.002010,+00.000498,-00.001287,+40.6,+084.105*67
$VNGPE,590125.199805,2075,3,10,-2007249.170,-4857726.460,+3603673.430,+000.020,-000.030,+000.060,+003.150,+002.632,+002.853,+000.296,2.00E-09*03
$VNIMU,-00.1295,-00.0575,+00.6580,-01.204,-01.510,-09.429,+00.001543,-00.000747,-00.001061,+40.6,+084.091*66
$VNIMU,-00.1262,-00.0598,+00.6619,-01.214,-01.497,-09.463,+00.002133,-00.001113,-00.001305,+40.6,+084.105*64
$VNIMU,-00.1284,-00.0598,+00.6634,-01.203,-01.499,-09.432,+00.001067,+00.000218,-00.001313,+40.6,+084.108*69
$VNIMU,-00.1306,-00.0564,+00.6595,-01.178,-01.501,-09.465,+00.000216,+00.001403,-00.001686,+40.6,+084.105*68
